"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.24","singlet","DCT","CCD",FALSE,FALSE,279.369085387695,279.700403126995,TRUE,TRUE
"spot5.3","singlet","PT","TAL",FALSE,FALSE,433.969666946908,434.996663499564,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,368.656106218922,369.900043538476,TRUE,TRUE
"spot5.5","singlet","TAL","VSM",FALSE,FALSE,305.057999690958,307.158730991291,TRUE,TRUE
"spot5.6","singlet","VSM","IMMUNE",FALSE,FALSE,294.082307857603,298.358158634726,TRUE,TRUE
"spot5.7","singlet","CCD","TAL",FALSE,FALSE,376.810566415111,387.579144532594,TRUE,TRUE
"spot5.8","singlet","PT","CCD",FALSE,FALSE,404.039845878615,420.342597284716,TRUE,TRUE
"spot5.9","singlet","PT","CCD",FALSE,FALSE,464.330489283788,474.269164879199,TRUE,TRUE
"spot6.0","doublet_certain","PT","DCT",FALSE,FALSE,338.954573136399,359.599033026805,TRUE,TRUE
"spot6.1","singlet","PT","CCD",FALSE,FALSE,407.730837527224,408.644764401348,TRUE,TRUE
"spot6.10","singlet","PT","IMMUNE",FALSE,FALSE,393.139930665477,401.82847408554,TRUE,TRUE
"spot6.11","doublet_certain","PT","DCT",FALSE,FALSE,363.763127548171,387.701640514247,TRUE,TRUE
"spot6.12","singlet","DCT","PT",FALSE,FALSE,302.462083924329,305.495668636078,TRUE,TRUE
"spot6.13","singlet","PT","DCT",FALSE,FALSE,392.027337564147,400.332208551708,TRUE,TRUE
"spot6.14","singlet","DCT","TAL",FALSE,FALSE,281.870083659298,287.269844832916,TRUE,TRUE
"spot6.15","doublet_certain","PT","DCT",FALSE,FALSE,346.916341471758,379.156272577356,TRUE,TRUE
"spot6.16","singlet","PT","CCD",FALSE,FALSE,408.298981979956,413.293413177081,TRUE,TRUE
"spot6.17","singlet","PT","PODS",FALSE,FALSE,383.012600817752,383.123993074808,TRUE,TRUE
"spot6.18","singlet","PT","CCD",FALSE,FALSE,413.802384137094,413.787038043434,TRUE,TRUE
"spot6.19","singlet","PT","IMMUNE",FALSE,FALSE,436.499698176864,445.24087092181,TRUE,TRUE
"spot6.2","singlet","PT","DCT",FALSE,FALSE,438.494734214068,441.536359256667,TRUE,TRUE
"spot6.20","singlet","DCT","PT",FALSE,FALSE,352.401778851327,356.947574247299,TRUE,TRUE
"spot6.21","singlet","CCD","DCT",FALSE,FALSE,387.839064958273,392.644723806509,TRUE,TRUE
"spot6.22","singlet","CCD","TAL",FALSE,FALSE,362.429321355654,369.623991325693,TRUE,TRUE
"spot6.23","singlet","TAL","UROTHELIUM",FALSE,FALSE,324.14866750293,331.831626051739,TRUE,TRUE
"spot6.24","singlet","IMMUNE","UROTHELIUM",FALSE,FALSE,345.413118228961,347.485737035706,TRUE,TRUE
"spot6.3","singlet","PT","VSM",FALSE,FALSE,355.241542579213,366.929972951916,TRUE,TRUE
"spot6.4","singlet","PT","TAL",FALSE,FALSE,380.043505173198,397.675806602769,TRUE,TRUE
"spot6.5","singlet","TAL","IMMUNE",FALSE,FALSE,287.818974876444,292.190696069682,TRUE,TRUE
"spot6.6","singlet","TAL","VSM",FALSE,FALSE,342.756962063128,359.697210532109,TRUE,TRUE
"spot6.7","doublet_certain","CCD","TAL",FALSE,FALSE,324.176115347533,348.309347059746,TRUE,TRUE
"spot6.8","singlet","CCD","DCT",FALSE,FALSE,350.603291447965,355.236677648359,TRUE,TRUE
"spot6.9","doublet_certain","PT","CCD",FALSE,FALSE,408.4473132664,438.433010904607,TRUE,TRUE
"spot7.0","singlet","PT","IMMUNE",FALSE,FALSE,446.834886074201,450.068560060313,TRUE,TRUE
"spot7.1","singlet","PT","ENDO",FALSE,FALSE,397.091320648835,397.612731499038,TRUE,TRUE
"spot7.10","singlet","IMMUNE","TAL",FALSE,FALSE,386.963506244123,402.698391248585,TRUE,TRUE
"spot7.11","doublet_certain","PT","TAL",FALSE,FALSE,392.665709045351,413.656467783,TRUE,TRUE
"spot7.12","singlet","TAL","PT",FALSE,FALSE,304.020616909793,322.14918048449,TRUE,TRUE
"spot7.13","doublet_certain","DCT","ENDO",FALSE,FALSE,306.075440539705,347.279990202484,TRUE,TRUE
"spot7.14","doublet_certain","DCT","VSM",FALSE,FALSE,348.572486870766,384.908367618525,TRUE,TRUE
"spot7.15","singlet","PT","VSM",FALSE,FALSE,335.893939109094,351.44898404663,TRUE,TRUE
"spot7.16","singlet","PT","ENDO",FALSE,FALSE,328.438588118049,335.860757473538,TRUE,TRUE
"spot7.17","singlet","PT","ENDO",FALSE,FALSE,425.244262518849,429.532804608006,TRUE,TRUE
"spot7.18","singlet","IMMUNE","PT",FALSE,FALSE,385.446212619314,403.672261636617,TRUE,TRUE
"spot7.19","singlet","IMMUNE","TAL",FALSE,FALSE,335.076440669033,344.762536934878,TRUE,TRUE
"spot7.2","singlet","PT","DCT",FALSE,FALSE,407.782269071337,409.117215754119,TRUE,TRUE
"spot7.20","singlet","DCT","TAL",FALSE,FALSE,317.804368553659,318.099083677172,TRUE,TRUE
"spot7.21","singlet","CCD","DCT",FALSE,FALSE,286.769953016879,300.708467344832,TRUE,TRUE
"spot7.22","singlet","CCD","PODS",FALSE,FALSE,328.766463154298,331.32086377471,TRUE,TRUE
"spot7.23","singlet","CCD","IMMUNE",FALSE,FALSE,380.982064369402,389.641661778729,TRUE,TRUE
"spot7.24","singlet","IMMUNE","ENDO",FALSE,FALSE,334.085128284053,342.094370227133,TRUE,TRUE
"spot7.3","doublet_certain","PT","VSM",FALSE,FALSE,408.402666907651,431.839890718089,TRUE,TRUE
"spot7.4","singlet","TAL","VSM",FALSE,FALSE,301.442861160394,317.206270310389,TRUE,TRUE
"spot7.5","singlet","TAL","IMMUNE",FALSE,FALSE,345.273036514374,364.368370340226,TRUE,TRUE
"spot7.6","singlet","PT","DCT",FALSE,FALSE,447.246602533196,459.565969416667,TRUE,TRUE
"spot7.7","doublet_certain","CCD","PT",FALSE,FALSE,389.953390838509,416.488395105603,TRUE,TRUE
"spot7.8","singlet","PT","DCT",FALSE,FALSE,375.488881453645,382.181582915233,TRUE,TRUE
"spot7.9","singlet","PT","TAL",FALSE,FALSE,420.250544838086,433.697952228405,TRUE,TRUE
"spot8.0","singlet","IMMUNE","PT",FALSE,FALSE,323.468010129399,326.013646239981,TRUE,TRUE
"spot8.1","doublet_certain","PT","DCT",FALSE,FALSE,386.445494710091,414.576766887221,TRUE,TRUE
"spot8.10","singlet","PT","TAL",FALSE,FALSE,361.036873337116,380.083677760616,TRUE,TRUE
"spot8.11","singlet","PT","IMMUNE",FALSE,FALSE,460.926477961898,465.105308243067,TRUE,TRUE
"spot8.12","singlet","PT","IMMUNE",FALSE,FALSE,382.230101752136,382.965903501077,TRUE,TRUE
"spot8.13","doublet_certain","DCT","PT",FALSE,FALSE,381.451424238021,411.457884983847,TRUE,TRUE
"spot8.14","doublet_certain","PT","VSM",FALSE,FALSE,341.783785761675,364.644746967372,TRUE,TRUE
"spot8.15","doublet_uncertain","PT","VSM",FALSE,FALSE,371.06455938401,392.001417747221,TRUE,TRUE
"spot8.16","doublet_uncertain","PT","ENDO",FALSE,FALSE,308.185045675454,337.909232443989,TRUE,TRUE
"spot8.17","singlet","CCD","DCT",FALSE,FALSE,374.469608929147,383.656054115829,TRUE,TRUE
"spot8.18","singlet","DCT","IMMUNE",FALSE,FALSE,347.554007932627,353.366857809919,TRUE,TRUE
"spot8.19","singlet","TAL","ENDO",FALSE,FALSE,266.502534813294,267.471853523819,TRUE,TRUE
"spot8.2","doublet_certain","PT","DCT",FALSE,FALSE,341.14135068374,365.873132610244,TRUE,TRUE
"spot8.20","singlet","DCT","ENDO",FALSE,FALSE,322.635794470273,337.344394860588,TRUE,TRUE
"spot8.21","doublet_certain","PT","DCT",FALSE,FALSE,380.956914428187,411.546248180698,TRUE,TRUE
"spot8.22","singlet","CCD","DCT",FALSE,FALSE,400.321522621878,418.523411066119,TRUE,TRUE
"spot8.23","doublet_certain","DCT","PT",FALSE,FALSE,351.276613026467,374.078843434281,TRUE,TRUE
"spot8.24","singlet","PT","TAL",FALSE,FALSE,357.880461260165,359.667594292706,TRUE,TRUE
"spot8.3","singlet","PT","TAL",FALSE,FALSE,360.962696742659,373.47625088818,TRUE,TRUE
"spot8.4","singlet","PT","TAL",FALSE,FALSE,399.092634383778,399.291996478334,TRUE,TRUE
"spot8.5","doublet_certain","PT","IMMUNE",FALSE,FALSE,367.067264214753,390.176696180227,TRUE,TRUE
"spot8.6","singlet","PT","UROTHELIUM",FALSE,FALSE,408.187045241933,408.426872099045,TRUE,TRUE
"spot8.7","singlet","CCD","PT",FALSE,FALSE,394.32909911917,413.693765021158,TRUE,TRUE
"spot8.8","doublet_certain","PT","TAL",FALSE,FALSE,356.469120655634,381.918219973991,TRUE,TRUE
"spot8.9","singlet","PT","VSM",FALSE,FALSE,436.716522555237,438.867733236202,TRUE,TRUE
"spot9.0","singlet","PT","IMMUNE",FALSE,FALSE,330.236348751462,341.765295862598,TRUE,TRUE
"spot9.1","singlet","PT","ENDO",FALSE,FALSE,398.440594314775,402.012373173031,TRUE,TRUE
"spot9.10","singlet","VSM","PT",FALSE,FALSE,264.280718492951,266.458448010922,TRUE,TRUE
"spot9.11","doublet_certain","PT","VSM",FALSE,FALSE,339.527752553421,366.657094695603,TRUE,TRUE
"spot9.12","singlet","PT","TAL",FALSE,FALSE,347.373561531848,348.531756540232,TRUE,TRUE
"spot9.13","singlet","PT","DCT",FALSE,FALSE,407.044578398194,420.240167586816,TRUE,TRUE
"spot9.14","doublet_certain","CCD","TAL",FALSE,FALSE,343.907513803855,364.192229249162,TRUE,TRUE
"spot9.15","singlet","DCT","CCD",FALSE,FALSE,400.90027785562,406.486837212823,TRUE,TRUE
"spot9.16","singlet","PT","TAL",FALSE,FALSE,436.125869673743,436.495723871177,TRUE,TRUE
"spot9.17","singlet","PT","CCD",FALSE,FALSE,421.846986708964,428.63641777298,TRUE,TRUE
"spot9.18","singlet","PT","DCT",FALSE,FALSE,377.429616041859,389.57237233068,TRUE,TRUE
"spot9.19","reject","ENDO","TAL",FALSE,FALSE,288.595682522253,328.595682522253,TRUE,TRUE
"spot9.2","singlet","PT","DCT",FALSE,FALSE,387.384050880671,392.961990204802,TRUE,TRUE
"spot9.20","doublet_certain","TAL","ENDO",FALSE,FALSE,300.359423136682,327.254640882952,TRUE,TRUE
"spot9.21","doublet_certain","TAL","PT",FALSE,FALSE,324.177283132878,360.131971112853,TRUE,TRUE
"spot9.22","doublet_certain","TAL","PT",FALSE,FALSE,355.821881785732,381.131611534151,TRUE,TRUE
"spot9.23","singlet","TAL","PT",FALSE,FALSE,296.925324116044,302.910797383326,TRUE,TRUE
"spot9.24","doublet_certain","TAL","PT",FALSE,FALSE,359.55377513823,380.763191814185,TRUE,TRUE
"spot9.3","singlet","TAL","CCD",FALSE,FALSE,307.843506620498,320.506497044016,TRUE,TRUE
"spot9.4","doublet_certain","PT","CCD",FALSE,FALSE,400.436823852901,424.47395945733,TRUE,TRUE
"spot9.5","doublet_certain","DCT","PT",FALSE,FALSE,354.37177269343,392.344117008522,TRUE,TRUE
"spot9.6","singlet","PT","IMMUNE",FALSE,FALSE,363.894839241787,365.247797693511,TRUE,TRUE
"spot9.7","singlet","PT","TAL",FALSE,FALSE,409.497677124831,411.647375389039,TRUE,TRUE
"spot9.8","singlet","TAL","PT",FALSE,FALSE,322.814090503071,332.81565555247,TRUE,TRUE
"spot9.9","doublet_certain","VSM","PT",FALSE,FALSE,305.993566936489,333.473211993678,TRUE,TRUE
