"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.4","singlet","CCD","PT",FALSE,FALSE,339.12929228505,343.729510738601,TRUE,TRUE
"spot5.5","doublet_uncertain","ENDO","CCD",FALSE,FALSE,291.416737305774,315.010846681223,TRUE,TRUE
"spot5.6","doublet_uncertain","DCT","ENDO",FALSE,FALSE,301.670555225336,323.275873876342,TRUE,TRUE
"spot5.7","singlet","PT","ENDO",FALSE,FALSE,419.010141112561,420.129505701728,TRUE,TRUE
"spot5.8","singlet","PT","ENDO",FALSE,FALSE,421.807369874973,423.04569170259,TRUE,TRUE
"spot5.9","singlet","PT","TAL",FALSE,FALSE,391.899432658413,398.61681337836,TRUE,TRUE
"spot6.0","singlet","DCT","TAL",FALSE,FALSE,263.297089381711,268.614096011993,TRUE,TRUE
"spot6.1","singlet","VSM","PT",FALSE,FALSE,298.632755443122,311.29549132562,TRUE,TRUE
"spot6.10","singlet","PT","TAL",FALSE,FALSE,413.13097915889,414.381851061017,TRUE,TRUE
"spot6.11","singlet","PT","TAL",FALSE,FALSE,363.754283344953,370.024584619974,TRUE,TRUE
"spot6.12","doublet_certain","VSM","TAL",FALSE,FALSE,330.98244141424,352.813362976217,TRUE,TRUE
"spot6.13","singlet","CCD","VSM",FALSE,FALSE,292.993715521023,311.972033299628,TRUE,TRUE
"spot6.14","singlet","CCD","TAL",FALSE,FALSE,373.465764694893,382.272203490302,TRUE,TRUE
"spot6.15","doublet_certain","PT","CCD",FALSE,FALSE,388.558809002375,420.502082187508,TRUE,TRUE
"spot6.16","singlet","PT","TAL",FALSE,FALSE,391.741824526839,393.556633950041,TRUE,TRUE
"spot6.17","singlet","PT","UROTHELIUM",FALSE,FALSE,362.667237707275,364.418176445918,TRUE,TRUE
"spot6.18","singlet","PT","UROTHELIUM",FALSE,FALSE,418.581072464146,424.762096212478,TRUE,TRUE
"spot6.19","singlet","DCT","TAL",FALSE,FALSE,320.200460853906,334.59714751917,TRUE,TRUE
"spot6.2","doublet_certain","CCD","PT",FALSE,FALSE,441.055256992305,467.468907531598,TRUE,TRUE
"spot6.20","doublet_certain","PT","TAL",FALSE,FALSE,345.524824775162,369.045035065716,TRUE,TRUE
"spot6.21","doublet_certain","PT","TAL",FALSE,FALSE,377.298717789298,404.380789643007,TRUE,TRUE
"spot6.22","singlet","TAL","CCD",FALSE,FALSE,311.881319111868,321.118680456637,TRUE,TRUE
"spot6.23","singlet","TAL","PT",FALSE,FALSE,335.490840942134,350.456627996668,TRUE,TRUE
"spot6.24","singlet","TAL","DCT",FALSE,FALSE,263.452094774882,263.909488320009,TRUE,TRUE
"spot6.3","singlet","CCD","TAL",FALSE,FALSE,322.266826107842,334.246745042812,TRUE,TRUE
"spot6.4","singlet","CCD","PT",FALSE,FALSE,353.675904040239,354.902932932293,TRUE,TRUE
"spot6.5","singlet","CCD","PT",FALSE,FALSE,359.144243075633,371.518339735562,TRUE,TRUE
"spot6.6","doublet_certain","TAL","ENDO",FALSE,FALSE,308.833926934729,337.632167977717,TRUE,TRUE
"spot6.7","doublet_certain","PT","TAL",FALSE,FALSE,368.311467484804,392.834156664853,TRUE,TRUE
"spot6.8","singlet","PT","DCT",FALSE,FALSE,377.623441693525,377.990743820015,TRUE,TRUE
"spot6.9","singlet","PT","CCD",FALSE,FALSE,423.550289133611,423.695183511773,TRUE,TRUE
"spot7.0","singlet","TAL","VSM",FALSE,FALSE,290.112364809935,297.518913891044,TRUE,TRUE
"spot7.1","doublet_certain","PT","VSM",FALSE,FALSE,372.21250986296,395.477822301879,TRUE,TRUE
"spot7.10","doublet_certain","PT","CCD",FALSE,FALSE,346.161660840769,369.208379455065,TRUE,TRUE
"spot7.11","doublet_certain","TAL","PT",FALSE,FALSE,284.098791246383,308.852605334685,TRUE,TRUE
"spot7.12","singlet","TAL","PODS",FALSE,FALSE,241.905093721436,242.755187629429,TRUE,TRUE
"spot7.13","singlet","TAL","VSM",FALSE,FALSE,293.410425967098,298.221703099757,TRUE,TRUE
"spot7.14","singlet","TAL","PT",FALSE,FALSE,304.164309168364,312.211650380597,TRUE,TRUE
"spot7.15","singlet","PT","UROTHELIUM",FALSE,FALSE,448.272352080833,461.954724016458,TRUE,TRUE
"spot7.16","singlet","PT","IMMUNE",FALSE,FALSE,410.472171334174,419.283615335496,TRUE,TRUE
"spot7.17","doublet_uncertain","PT","CCD",FALSE,FALSE,411.259819013871,437.80477825492,TRUE,TRUE
"spot7.18","doublet_certain","PT","ENDO",FALSE,FALSE,284.270903249114,314.774638335225,TRUE,TRUE
"spot7.19","singlet","DCT","PT",FALSE,FALSE,378.875533240093,394.072493312142,TRUE,TRUE
"spot7.2","singlet","PT","CCD",FALSE,FALSE,455.816207650647,460.554205877707,TRUE,TRUE
"spot7.20","doublet_certain","PT","DCT",FALSE,FALSE,410.747715710854,446.027088448137,TRUE,TRUE
"spot7.21","singlet","CCD","TAL",FALSE,FALSE,363.092822594569,375.215419495615,TRUE,TRUE
"spot7.22","singlet","CCD","PT",FALSE,FALSE,336.165850526666,340.840382145161,TRUE,TRUE
"spot7.23","singlet","PT","DCT",FALSE,FALSE,381.292745917133,392.332962133402,TRUE,TRUE
"spot7.24","doublet_certain","TAL","PT",FALSE,FALSE,293.571389260361,318.896743255891,TRUE,TRUE
"spot7.3","doublet_certain","TAL","PT",FALSE,FALSE,332.694949587769,353.314109828728,TRUE,TRUE
"spot7.4","reject","CCD","ENDO",FALSE,FALSE,357.41195705976,397.41195705976,TRUE,TRUE
"spot7.5","singlet","PT","TAL",FALSE,FALSE,392.402579084307,394.869300875399,TRUE,TRUE
"spot7.6","doublet_certain","PT","TAL",FALSE,FALSE,337.919063736222,369.756662983936,TRUE,TRUE
"spot7.7","singlet","PT","TAL",FALSE,FALSE,393.86411270852,394.74691267255,TRUE,TRUE
"spot7.8","singlet","PT","TAL",FALSE,FALSE,423.513320461066,424.887572003989,TRUE,TRUE
"spot7.9","singlet","PT","CCD",FALSE,FALSE,404.075209838648,419.480592421063,TRUE,TRUE
"spot8.0","doublet_uncertain","PT","TAL",FALSE,FALSE,324.145364671083,345.063514084095,TRUE,TRUE
"spot8.1","singlet","PT","CCD",FALSE,FALSE,414.446053322201,431.228540476788,TRUE,TRUE
"spot8.10","singlet","CCD","PT",FALSE,FALSE,403.149866505454,413.361184759411,TRUE,TRUE
"spot8.11","doublet_uncertain","TAL","ENDO",FALSE,FALSE,319.250297146279,340.667330828701,TRUE,TRUE
"spot8.12","singlet","PT","TAL",FALSE,FALSE,380.690171381625,400.384991235209,TRUE,TRUE
"spot8.13","doublet_certain","PT","TAL",FALSE,FALSE,368.606462780192,389.633601641121,TRUE,TRUE
"spot8.14","singlet","TAL","PT",FALSE,FALSE,283.328747297648,294.700297800199,TRUE,TRUE
"spot8.15","singlet","CCD","DCT",FALSE,FALSE,345.951609678354,356.158944290198,TRUE,TRUE
"spot8.16","singlet","PT","CCD",FALSE,FALSE,356.382182805208,375.838259540998,TRUE,TRUE
"spot8.17","singlet","PT","CCD",FALSE,FALSE,394.573714651724,401.124948989758,TRUE,TRUE
"spot8.18","doublet_certain","VSM","PT",FALSE,FALSE,347.07439300456,384.888417270384,TRUE,TRUE
"spot8.19","doublet_certain","PT","DCT",FALSE,FALSE,387.102652143642,408.454756960951,TRUE,TRUE
"spot8.2","singlet","PT","VSM",FALSE,FALSE,370.04225868367,370.666792984508,TRUE,TRUE
"spot8.20","singlet","PT","TAL",FALSE,FALSE,385.194909688858,394.887250225681,TRUE,TRUE
"spot8.21","singlet","TAL","DCT",FALSE,FALSE,269.030344600227,269.778753840417,TRUE,TRUE
"spot8.22","doublet_certain","TAL","PT",FALSE,FALSE,381.331240578076,412.36107255631,TRUE,TRUE
"spot8.23","singlet","PT","CCD",FALSE,FALSE,351.835954434094,356.775384587501,TRUE,TRUE
"spot8.24","singlet","PT","TAL",FALSE,FALSE,361.688985557454,376.759828081859,TRUE,TRUE
"spot8.3","singlet","PT","TAL",FALSE,FALSE,392.105827089572,392.835618953564,TRUE,TRUE
"spot8.4","singlet","CCD","PT",FALSE,FALSE,317.840445062365,329.182505079333,TRUE,TRUE
"spot8.5","singlet","PT","VSM",FALSE,FALSE,419.257740179672,430.516667311411,TRUE,TRUE
"spot8.6","singlet","PT","TAL",FALSE,FALSE,392.032988884739,397.186316427704,TRUE,TRUE
"spot8.7","singlet","PT","DCT",FALSE,FALSE,398.636229474742,400.593636142739,TRUE,TRUE
"spot8.8","doublet_certain","PT","CCD",FALSE,FALSE,355.001708482501,384.730900010105,TRUE,TRUE
"spot8.9","singlet","CCD","TAL",FALSE,FALSE,329.235810784569,342.776183450413,TRUE,TRUE
"spot9.0","singlet","CCD","TAL",FALSE,FALSE,353.283974935502,356.510276667745,TRUE,TRUE
"spot9.1","doublet_certain","CCD","PT",FALSE,FALSE,412.356577185774,437.319961932013,TRUE,TRUE
"spot9.10","singlet","PT","CCD",FALSE,FALSE,385.281613473097,395.515867094309,TRUE,TRUE
"spot9.11","doublet_uncertain","PT","TAL",FALSE,FALSE,326.06306247875,351.739156392985,TRUE,TRUE
"spot9.12","singlet","PT","ENDO",FALSE,FALSE,386.373180847822,388.858041697353,TRUE,TRUE
"spot9.13","singlet","PT","CCD",FALSE,FALSE,396.784293204683,398.234227501283,TRUE,TRUE
"spot9.14","singlet","PT","VSM",FALSE,FALSE,365.982516923548,384.281345929023,TRUE,TRUE
"spot9.15","doublet_certain","DCT","VSM",FALSE,FALSE,304.640116966843,333.575696251219,TRUE,TRUE
"spot9.16","doublet_certain","PT","DCT",FALSE,FALSE,396.146977787845,422.181451308658,TRUE,TRUE
"spot9.17","singlet","PT","VSM",FALSE,FALSE,322.478665201211,336.186573942097,TRUE,TRUE
"spot9.18","doublet_certain","PT","VSM",FALSE,FALSE,346.341374943474,368.8832217394,TRUE,TRUE
"spot9.19","singlet","PT","TAL",FALSE,FALSE,353.595224054688,370.559759941653,TRUE,TRUE
"spot9.2","singlet","IMMUNE","PT",FALSE,FALSE,371.723188155684,389.684088971353,TRUE,TRUE
"spot9.20","doublet_certain","DCT","PT",FALSE,FALSE,358.896093942975,383.680395074091,TRUE,TRUE
"spot9.21","singlet","TAL","CCD",FALSE,FALSE,286.465341479142,297.439996811089,TRUE,TRUE
"spot9.22","doublet_uncertain","TAL","IMMUNE",FALSE,FALSE,336.06262530249,364.898496786301,TRUE,TRUE
"spot9.23","singlet","IMMUNE","PT",FALSE,FALSE,394.491399671499,412.612427879366,TRUE,TRUE
"spot9.24","singlet","PT","IMMUNE",FALSE,FALSE,397.057813914858,415.721351227119,TRUE,TRUE
"spot9.3","doublet_uncertain","PT","DCT",FALSE,FALSE,391.542537701163,424.883529815369,TRUE,TRUE
"spot9.4","doublet_certain","PT","CCD",FALSE,FALSE,420.095635378367,444.673011514576,TRUE,TRUE
"spot9.5","doublet_certain","PT","VSM",FALSE,FALSE,329.195284285063,349.211510069199,TRUE,TRUE
"spot9.6","singlet","PT","UROTHELIUM",FALSE,FALSE,420.704259031659,425.849961072414,TRUE,TRUE
"spot9.7","singlet","PT","TAL",FALSE,FALSE,418.004077123617,419.660418073161,TRUE,TRUE
"spot9.8","singlet","PT","TAL",FALSE,FALSE,416.829250532509,432.576970415788,TRUE,TRUE
"spot9.9","singlet","PT","TAL",FALSE,FALSE,373.585029803719,376.540671477734,TRUE,TRUE
