"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.3","singlet","IMMUNE","PT",FALSE,FALSE,387.258778913314,395.709734767254,TRUE,TRUE
"spot5.4","singlet","PT","TAL",FALSE,FALSE,327.751267532074,343.31512627401,TRUE,TRUE
"spot5.5","doublet_uncertain","ENDO","PT",FALSE,FALSE,319.306030002248,354.949332028417,TRUE,TRUE
"spot5.6","doublet_certain","CCD","ENDO",FALSE,FALSE,356.101347149052,393.374322539811,TRUE,TRUE
"spot5.7","singlet","CCD","VSM",FALSE,FALSE,321.450818641991,326.245411021722,TRUE,TRUE
"spot5.8","singlet","TAL","PT",FALSE,FALSE,296.712520121425,314.480141115256,TRUE,TRUE
"spot5.9","doublet_certain","PT","TAL",FALSE,FALSE,403.89648022416,437.62792955066,TRUE,TRUE
"spot6.0","singlet","PT","ENDO",FALSE,FALSE,380.639700835469,381.398329634984,TRUE,TRUE
"spot6.1","singlet","PT","TAL",FALSE,FALSE,439.663091197966,442.160931456803,TRUE,TRUE
"spot6.10","singlet","PT","VSM",FALSE,FALSE,425.910921460152,426.256599398045,TRUE,TRUE
"spot6.11","singlet","PT","VSM",FALSE,FALSE,353.312779067427,354.744887491227,TRUE,TRUE
"spot6.12","singlet","PT","CCD",FALSE,FALSE,408.716791946793,415.284108032994,TRUE,TRUE
"spot6.13","doublet_uncertain","PT","CCD",FALSE,FALSE,342.529229303733,374.659269715377,TRUE,TRUE
"spot6.14","singlet","TAL","CCD",FALSE,FALSE,359.260289176744,373.073450231244,TRUE,TRUE
"spot6.15","singlet","ENDO","TAL",FALSE,FALSE,249.148394710554,261.188291908043,TRUE,TRUE
"spot6.16","singlet","VSM","PODS",FALSE,FALSE,297.971693442781,313.482079401223,TRUE,TRUE
"spot6.17","singlet","VSM","IMMUNE",FALSE,FALSE,320.29321436789,334.916165632004,TRUE,TRUE
"spot6.18","doublet_certain","DCT","PT",FALSE,FALSE,381.912582670724,408.769969458335,TRUE,TRUE
"spot6.19","singlet","PT","DCT",FALSE,FALSE,376.767414578487,387.668598495902,TRUE,TRUE
"spot6.2","singlet","PT","ENDO",FALSE,FALSE,379.460138438744,392.950102748424,TRUE,TRUE
"spot6.20","singlet","TAL","PT",FALSE,FALSE,314.246533208084,328.569924984501,TRUE,TRUE
"spot6.21","singlet","IMMUNE","TAL",FALSE,FALSE,312.099315934596,325.282920365965,TRUE,TRUE
"spot6.22","doublet_certain","TAL","PT",FALSE,FALSE,348.665468712706,376.648732639206,TRUE,TRUE
"spot6.23","singlet","PT","IMMUNE",FALSE,FALSE,396.657751018814,405.041637150207,TRUE,TRUE
"spot6.24","singlet","IMMUNE","PT",FALSE,FALSE,351.454775938358,369.736044371955,TRUE,TRUE
"spot6.3","singlet","PT","IMMUNE",FALSE,FALSE,425.451326918486,432.14763848351,TRUE,TRUE
"spot6.4","singlet","PT","VSM",FALSE,FALSE,381.936903998686,393.661153318567,TRUE,TRUE
"spot6.5","singlet","TAL","IMMUNE",FALSE,FALSE,301.419572337709,306.477389733167,TRUE,TRUE
"spot6.6","singlet","TAL","DCT",FALSE,FALSE,374.803344640184,385.336427913542,TRUE,TRUE
"spot6.7","singlet","PT","CCD",FALSE,FALSE,365.098541434452,381.968982757263,TRUE,TRUE
"spot6.8","singlet","PT","ENDO",FALSE,FALSE,376.790305576667,380.269760624052,TRUE,TRUE
"spot6.9","singlet","PT","CCD",FALSE,FALSE,480.119811972184,494.997918129702,TRUE,TRUE
"spot7.0","singlet","PT","VSM",FALSE,FALSE,354.070039415364,355.145828273928,TRUE,TRUE
"spot7.1","singlet","PT","IMMUNE",FALSE,FALSE,396.929863255129,399.089276424346,TRUE,TRUE
"spot7.10","singlet","PT","CCD",FALSE,FALSE,438.840494692932,444.025524346503,TRUE,TRUE
"spot7.11","singlet","PT","PODS",FALSE,FALSE,384.462135615969,385.55020437399,TRUE,TRUE
"spot7.12","doublet_uncertain","PT","TAL",FALSE,FALSE,400.127003832598,436.818057060919,TRUE,TRUE
"spot7.13","doublet_certain","VSM","TAL",FALSE,FALSE,297.18433728129,324.497590514867,TRUE,TRUE
"spot7.14","doublet_certain","VSM","TAL",FALSE,FALSE,267.092202368276,293.577050363142,TRUE,TRUE
"spot7.15","doublet_uncertain","ENDO","TAL",FALSE,FALSE,356.541736277685,387.656529773362,TRUE,TRUE
"spot7.16","doublet_uncertain","PODS","PT",FALSE,FALSE,355.124140829883,380.610935741619,TRUE,TRUE
"spot7.17","singlet","IMMUNE","VSM",FALSE,FALSE,363.288485000818,370.977075218719,TRUE,TRUE
"spot7.18","doublet_certain","IMMUNE","PT",FALSE,FALSE,414.398938890047,444.955164368123,TRUE,TRUE
"spot7.19","singlet","PT","IMMUNE",FALSE,FALSE,384.847982157614,387.222682790803,TRUE,TRUE
"spot7.2","singlet","PT","CCD",FALSE,FALSE,386.845986196709,388.853322090953,TRUE,TRUE
"spot7.20","singlet","PT","VSM",FALSE,FALSE,373.810877981888,377.069798057996,TRUE,TRUE
"spot7.21","singlet","IMMUNE","ENDO",FALSE,FALSE,330.357672402544,342.025510562592,TRUE,TRUE
"spot7.22","doublet_uncertain","PT","DCT",FALSE,FALSE,322.25178755512,351.354696399629,TRUE,TRUE
"spot7.23","doublet_certain","IMMUNE","PT",FALSE,FALSE,418.575870552832,447.253220433907,TRUE,TRUE
"spot7.24","singlet","PT","IMMUNE",FALSE,FALSE,338.597266230284,343.416552213712,TRUE,TRUE
"spot7.3","singlet","PT","PODS",FALSE,FALSE,392.979430967784,394.082583419794,TRUE,TRUE
"spot7.4","singlet","VSM","PT",FALSE,FALSE,247.979398689768,256.508030309896,TRUE,TRUE
"spot7.5","doublet_certain","PT","TAL",FALSE,FALSE,367.562995373231,390.291240914515,TRUE,TRUE
"spot7.6","doublet_uncertain","PT","TAL",FALSE,FALSE,365.172947512086,387.249917888343,TRUE,TRUE
"spot7.7","singlet","PT","PODS",FALSE,FALSE,349.298399267553,352.645945646171,TRUE,TRUE
"spot7.8","singlet","PT","ENDO",FALSE,FALSE,296.222034033388,314.113238717186,TRUE,TRUE
"spot7.9","doublet_certain","CCD","PT",FALSE,FALSE,367.931604963733,388.353694701026,TRUE,TRUE
"spot8.0","singlet","PT","CCD",FALSE,FALSE,351.427821697859,352.951220990491,TRUE,TRUE
"spot8.1","singlet","PT","DCT",FALSE,FALSE,392.57720630275,395.939582399588,TRUE,TRUE
"spot8.10","singlet","PT","DCT",FALSE,FALSE,394.003549887129,408.58847012468,TRUE,TRUE
"spot8.11","singlet","PT","DCT",FALSE,FALSE,420.214450300589,421.924712179308,TRUE,TRUE
"spot8.12","doublet_certain","PT","DCT",FALSE,FALSE,438.786836382175,460.396999381312,TRUE,TRUE
"spot8.13","doublet_certain","PT","VSM",FALSE,FALSE,313.739260941506,339.821434940903,TRUE,TRUE
"spot8.14","singlet","TAL","PT",FALSE,FALSE,354.049471772359,370.370645704977,TRUE,TRUE
"spot8.15","doublet_certain","PT","TAL",FALSE,FALSE,434.79495510554,471.058781004906,TRUE,TRUE
"spot8.16","doublet_certain","PT","TAL",FALSE,FALSE,417.49404895678,443.936076911334,TRUE,TRUE
"spot8.17","reject","IMMUNE","PT",FALSE,FALSE,347.763069288695,387.763069288695,TRUE,TRUE
"spot8.18","doublet_certain","PT","IMMUNE",FALSE,FALSE,410.757508333733,431.474761097209,TRUE,TRUE
"spot8.19","singlet","PT","TAL",FALSE,FALSE,443.153041862813,443.961097618742,TRUE,TRUE
"spot8.2","doublet_certain","PT","CCD",FALSE,FALSE,415.415920111072,451.231523377307,TRUE,TRUE
"spot8.20","singlet","PT","TAL",FALSE,FALSE,413.613435567592,414.144403328726,TRUE,TRUE
"spot8.21","singlet","PT","VSM",FALSE,FALSE,329.771103936775,338.971274072504,TRUE,TRUE
"spot8.22","doublet_uncertain","ENDO","DCT",FALSE,FALSE,332.190849997239,376.413440964487,TRUE,TRUE
"spot8.23","singlet","PT","CCD",FALSE,FALSE,390.049726113165,404.659997720436,TRUE,TRUE
"spot8.24","singlet","PT","TAL",FALSE,FALSE,388.348589728143,400.646493628213,TRUE,TRUE
"spot8.3","singlet","PT","PODS",FALSE,FALSE,427.305419937131,428.289714122686,TRUE,TRUE
"spot8.4","singlet","PT","VSM",FALSE,FALSE,360.965119983835,366.739066896687,TRUE,TRUE
"spot8.5","singlet","PT","VSM",FALSE,FALSE,377.719929927033,381.678364986102,TRUE,TRUE
"spot8.6","singlet","VSM","PT",FALSE,FALSE,300.197408349978,319.275098364738,TRUE,TRUE
"spot8.7","singlet","PT","ENDO",FALSE,FALSE,325.11443470858,341.008517853562,TRUE,TRUE
"spot8.8","doublet_certain","PT","ENDO",FALSE,FALSE,321.208315627529,350.148425610145,TRUE,TRUE
"spot8.9","singlet","PT","CCD",FALSE,FALSE,400.900274186383,409.175432427124,TRUE,TRUE
"spot9.0","singlet","PT","DCT",FALSE,FALSE,399.233199982546,401.337109453163,TRUE,TRUE
"spot9.1","doublet_certain","DCT","PT",FALSE,FALSE,378.17812580578,407.752574022009,TRUE,TRUE
"spot9.10","singlet","PT","DCT",FALSE,FALSE,435.052802091451,443.282692329441,TRUE,TRUE
"spot9.11","singlet","PT","DCT",FALSE,FALSE,398.835572273336,411.732751807719,TRUE,TRUE
"spot9.12","doublet_certain","VSM","DCT",FALSE,FALSE,371.899484580877,405.414455434563,TRUE,TRUE
"spot9.13","singlet","VSM","TAL",FALSE,FALSE,223.072434459249,224.802350195088,TRUE,TRUE
"spot9.14","reject","PT","VSM",FALSE,FALSE,344.382718770239,384.382718770239,TRUE,TRUE
"spot9.15","singlet","PT","DCT",FALSE,FALSE,402.212465602126,420.89572909284,TRUE,TRUE
"spot9.16","singlet","PT","DCT",FALSE,FALSE,389.388331860586,408.685326416981,TRUE,TRUE
"spot9.17","singlet","PT","ENDO",FALSE,FALSE,378.349200425441,393.573722937907,TRUE,TRUE
"spot9.18","singlet","PT","TAL",FALSE,FALSE,391.390489108988,397.194329888213,TRUE,TRUE
"spot9.19","singlet","PT","ENDO",FALSE,FALSE,429.315751702336,432.031126480079,TRUE,TRUE
"spot9.2","singlet","DCT","PT",FALSE,FALSE,356.608680290496,374.577062169812,TRUE,TRUE
"spot9.20","singlet","PT","TAL",FALSE,FALSE,412.847807528798,413.871824225522,TRUE,TRUE
"spot9.21","doublet_uncertain","PT","TAL",FALSE,FALSE,386.576226632563,408.441554372163,TRUE,TRUE
"spot9.22","singlet","DCT","ENDO",FALSE,FALSE,286.652130781783,292.987584129156,TRUE,TRUE
"spot9.23","doublet_uncertain","PT","CCD",FALSE,FALSE,375.876687292498,401.144652041172,TRUE,TRUE
"spot9.24","doublet_certain","PT","TAL",FALSE,FALSE,337.04593884136,360.675989611917,TRUE,TRUE
"spot9.3","singlet","DCT","PT",FALSE,FALSE,363.116465294715,371.908753792944,TRUE,TRUE
"spot9.4","singlet","PT","DCT",FALSE,FALSE,383.236181088088,395.457663054459,TRUE,TRUE
"spot9.5","singlet","PT","VSM",FALSE,FALSE,375.097120134272,382.457961556954,TRUE,TRUE
"spot9.6","singlet","PT","VSM",FALSE,FALSE,380.793970778379,396.071897052587,TRUE,TRUE
"spot9.7","doublet_certain","PT","VSM",FALSE,FALSE,394.005138565348,415.33459690911,TRUE,TRUE
"spot9.8","doublet_certain","PT","TAL",FALSE,FALSE,364.993785374864,393.633657359824,TRUE,TRUE
"spot9.9","singlet","PT","PODS",FALSE,FALSE,428.066595384936,428.509996127984,TRUE,TRUE
