"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.24","singlet","PT","CCD",FALSE,FALSE,391.177525158771,396.693515125099,TRUE,TRUE
"spot5.3","doublet_certain","PT","ENDO",FALSE,FALSE,360.030278444397,402.065347656389,TRUE,TRUE
"spot5.4","singlet","ENDO","TAL",FALSE,FALSE,224.292790374796,231.21487584908,TRUE,TRUE
"spot5.5","doublet_certain","ENDO","PT",FALSE,FALSE,284.30395981612,311.560365311653,TRUE,TRUE
"spot5.6","doublet_certain","PT","ENDO",FALSE,FALSE,367.18098652154,396.052679031539,TRUE,TRUE
"spot5.7","singlet","PT","IMMUNE",FALSE,FALSE,405.282142413874,405.586334967064,TRUE,TRUE
"spot5.8","doublet_certain","DCT","PT",FALSE,FALSE,359.117632153344,394.505676711676,TRUE,TRUE
"spot5.9","singlet","DCT","ENDO",FALSE,FALSE,318.833277372439,322.933468030651,TRUE,TRUE
"spot6.0","doublet_certain","PT","TAL",FALSE,FALSE,320.391260944204,340.905331805948,TRUE,TRUE
"spot6.1","singlet","PT","TAL",FALSE,FALSE,398.739088346474,412.890604870263,TRUE,TRUE
"spot6.10","doublet_certain","PT","ENDO",FALSE,FALSE,382.826775415491,406.242310157814,TRUE,TRUE
"spot6.11","singlet","TAL","ENDO",FALSE,FALSE,284.3783915285,286.364184212847,TRUE,TRUE
"spot6.12","singlet","TAL","CCD",FALSE,FALSE,254.345969955857,254.333918014899,TRUE,TRUE
"spot6.13","singlet","PT","TAL",FALSE,FALSE,415.538313606825,424.536210228683,TRUE,TRUE
"spot6.14","doublet_certain","PT","TAL",FALSE,FALSE,381.758775840062,408.701606697458,TRUE,TRUE
"spot6.15","doublet_uncertain","ENDO","TAL",FALSE,FALSE,334.877136630689,358.349861897261,TRUE,TRUE
"spot6.16","singlet","PT","ENDO",FALSE,FALSE,367.203414217044,379.200975898718,TRUE,TRUE
"spot6.17","doublet_certain","PT","TAL",FALSE,FALSE,369.203745057648,393.951392871957,TRUE,TRUE
"spot6.18","singlet","PT","IMMUNE",FALSE,FALSE,386.93268879927,395.405478405186,TRUE,TRUE
"spot6.19","singlet","DCT","IMMUNE",FALSE,FALSE,307.266615335028,315.317375014455,TRUE,TRUE
"spot6.2","doublet_certain","TAL","PT",FALSE,FALSE,382.764287879771,417.746331316295,TRUE,TRUE
"spot6.20","doublet_uncertain","PT","DCT",FALSE,FALSE,386.840687315763,412.017677828103,TRUE,TRUE
"spot6.21","singlet","PT","CCD",FALSE,FALSE,424.859106279061,427.334823983089,TRUE,TRUE
"spot6.22","singlet","PT","TAL",FALSE,FALSE,423.076778404406,434.071479800131,TRUE,TRUE
"spot6.23","doublet_certain","VSM","TAL",FALSE,FALSE,353.003700461194,381.397032493458,TRUE,TRUE
"spot6.24","singlet","PT","CCD",FALSE,FALSE,372.623390467309,375.216459102684,TRUE,TRUE
"spot6.3","singlet","TAL","PODS",FALSE,FALSE,297.312383563346,302.608603733114,TRUE,TRUE
"spot6.4","singlet","DCT","ENDO",FALSE,FALSE,344.296210915063,349.282522446366,TRUE,TRUE
"spot6.5","singlet","DCT","PT",FALSE,FALSE,359.617866642896,375.454743834967,TRUE,TRUE
"spot6.6","singlet","PT","ENDO",FALSE,FALSE,325.984933745087,344.706196730301,TRUE,TRUE
"spot6.7","singlet","PT","TAL",FALSE,FALSE,385.554276532943,391.266077270999,TRUE,TRUE
"spot6.8","singlet","DCT","CCD",FALSE,FALSE,364.659429057234,369.759970410652,TRUE,TRUE
"spot6.9","singlet","DCT","PT",FALSE,FALSE,358.485895388473,377.737617952636,TRUE,TRUE
"spot7.0","singlet","PT","TAL",FALSE,FALSE,395.372199704926,402.783316246971,TRUE,TRUE
"spot7.1","doublet_certain","PT","DCT",FALSE,FALSE,396.490121704203,423.099888713128,TRUE,TRUE
"spot7.10","singlet","ENDO","DCT",FALSE,FALSE,271.680887926675,289.459970014194,TRUE,TRUE
"spot7.11","doublet_uncertain","ENDO","TAL",FALSE,FALSE,267.251580816789,306.156315433113,TRUE,TRUE
"spot7.12","singlet","TAL","DCT",FALSE,FALSE,289.419901617327,297.7957272369,TRUE,TRUE
"spot7.13","singlet","CCD","DCT",FALSE,FALSE,369.600412481872,382.090767704259,TRUE,TRUE
"spot7.14","singlet","PT","CCD",FALSE,FALSE,408.720309840147,412.204764685136,TRUE,TRUE
"spot7.15","singlet","PT","TAL",FALSE,FALSE,357.243409904911,366.535805950723,TRUE,TRUE
"spot7.16","singlet","PT","DCT",FALSE,FALSE,394.616569056458,398.167240460191,TRUE,TRUE
"spot7.17","singlet","DCT","CCD",FALSE,FALSE,359.269593827696,376.336097080474,TRUE,TRUE
"spot7.18","doublet_certain","CCD","IMMUNE",FALSE,FALSE,335.811355002768,357.391552660306,TRUE,TRUE
"spot7.19","singlet","IMMUNE","DCT",FALSE,FALSE,390.821850145799,400.354537244768,TRUE,TRUE
"spot7.2","singlet","PT","PODS",FALSE,FALSE,428.713333261838,446.982797557037,TRUE,TRUE
"spot7.20","singlet","VSM","ENDO",FALSE,FALSE,284.780222275587,293.492566041096,TRUE,TRUE
"spot7.21","singlet","PT","ENDO",FALSE,FALSE,362.712695020962,379.857866177355,TRUE,TRUE
"spot7.22","doublet_certain","TAL","PT",FALSE,FALSE,358.005777131552,383.998829886745,TRUE,TRUE
"spot7.23","singlet","TAL","PT",FALSE,FALSE,253.690026091309,254.715245777286,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,348.860364873667,359.340600767684,TRUE,TRUE
"spot7.3","doublet_certain","TAL","PT",FALSE,FALSE,376.766050293888,410.719580602014,TRUE,TRUE
"spot7.4","doublet_uncertain","ENDO","DCT",FALSE,FALSE,293.96009708007,321.864647013648,TRUE,TRUE
"spot7.5","singlet","PT","DCT",FALSE,FALSE,404.250063127238,407.622108116113,TRUE,TRUE
"spot7.6","doublet_certain","PT","TAL",FALSE,FALSE,382.272808628703,414.799833810359,TRUE,TRUE
"spot7.7","singlet","PT","TAL",FALSE,FALSE,380.269737003519,385.163380476916,TRUE,TRUE
"spot7.8","singlet","PT","DCT",FALSE,FALSE,385.531424134336,395.226013117692,TRUE,TRUE
"spot7.9","doublet_certain","DCT","PT",FALSE,FALSE,372.6758377073,404.422887156659,TRUE,TRUE
"spot8.0","singlet","PT","TAL",FALSE,FALSE,392.13016471338,403.209051219149,TRUE,TRUE
"spot8.1","doublet_uncertain","PT","TAL",FALSE,FALSE,369.765971430349,399.347964482865,TRUE,TRUE
"spot8.10","doublet_uncertain","PODS","TAL",FALSE,FALSE,327.83843176969,392.958846615815,TRUE,TRUE
"spot8.11","singlet","TAL","DCT",FALSE,FALSE,277.578917794059,281.258451674516,TRUE,TRUE
"spot8.12","singlet","TAL","ENDO",FALSE,FALSE,286.693120411904,304.775276468897,TRUE,TRUE
"spot8.13","doublet_uncertain","ENDO","TAL",FALSE,FALSE,328.586640453844,374.63198075608,TRUE,TRUE
"spot8.14","singlet","TAL","PT",FALSE,FALSE,318.610272044795,320.879757490311,TRUE,TRUE
"spot8.15","doublet_uncertain","VSM","TAL",FALSE,FALSE,297.736941498686,321.683275373466,TRUE,TRUE
"spot8.16","singlet","UROTHELIUM","TAL",FALSE,FALSE,412.823124653635,416.562953968891,TRUE,TRUE
"spot8.17","singlet","PT","UROTHELIUM",FALSE,FALSE,445.345192246002,456.780626384285,TRUE,TRUE
"spot8.18","singlet","PT","CCD",FALSE,FALSE,451.483169135682,466.79701551593,TRUE,TRUE
"spot8.19","singlet","PT","DCT",FALSE,FALSE,408.569267609106,410.111148941112,TRUE,TRUE
"spot8.2","doublet_certain","TAL","PODS",FALSE,FALSE,345.063518778823,376.379439644052,TRUE,TRUE
"spot8.20","doublet_uncertain","DCT","VSM",FALSE,FALSE,329.457555163589,362.020375786554,TRUE,TRUE
"spot8.21","doublet_certain","DCT","PT",FALSE,FALSE,316.740954486734,341.786067288932,TRUE,TRUE
"spot8.22","doublet_uncertain","ENDO","DCT",FALSE,FALSE,287.5098071327,316.316273945296,TRUE,TRUE
"spot8.23","doublet_certain","PT","TAL",FALSE,FALSE,426.984437342865,453.910433378112,TRUE,TRUE
"spot8.24","singlet","PT","TAL",FALSE,FALSE,379.931450507331,382.55121580643,TRUE,TRUE
"spot8.3","singlet","IMMUNE","PT",FALSE,FALSE,404.478488127099,421.797316455918,TRUE,TRUE
"spot8.4","doublet_certain","PT","TAL",FALSE,FALSE,318.186760052887,341.722162475099,TRUE,TRUE
"spot8.5","singlet","PT","CCD",FALSE,FALSE,416.887491257922,417.741609844162,TRUE,TRUE
"spot8.6","doublet_certain","PT","TAL",FALSE,FALSE,395.921208633541,422.580990694919,TRUE,TRUE
"spot8.7","singlet","PT","ENDO",FALSE,FALSE,414.216622851585,415.018506927791,TRUE,TRUE
"spot8.8","doublet_certain","PT","TAL",FALSE,FALSE,406.167046481303,437.878117618079,TRUE,TRUE
"spot8.9","doublet_uncertain","PT","TAL",FALSE,FALSE,375.479440978123,426.003675877841,TRUE,TRUE
"spot9.0","singlet","PT","DCT",FALSE,FALSE,409.377073551854,418.462823155858,TRUE,TRUE
"spot9.1","singlet","PT","ENDO",FALSE,FALSE,397.182016588683,412.428755308163,TRUE,TRUE
"spot9.10","doublet_certain","PODS","PT",FALSE,FALSE,337.115980297457,360.587997168715,TRUE,TRUE
"spot9.11","singlet","TAL","DCT",FALSE,FALSE,272.221716026514,286.747081040663,TRUE,TRUE
"spot9.12","singlet","DCT","TAL",FALSE,FALSE,335.480772126524,339.945146455559,TRUE,TRUE
"spot9.13","singlet","DCT","TAL",FALSE,FALSE,316.233445705103,332.125030947752,TRUE,TRUE
"spot9.14","doublet_uncertain","PT","TAL",FALSE,FALSE,315.65344689772,348.461153803214,TRUE,TRUE
"spot9.15","singlet","PT","VSM",FALSE,FALSE,398.933495982252,411.237954865984,TRUE,TRUE
"spot9.16","singlet","PT","UROTHELIUM",FALSE,FALSE,439.807926017039,457.639047381221,TRUE,TRUE
"spot9.17","doublet_certain","TAL","UROTHELIUM",FALSE,FALSE,359.292412013706,380.667021101186,TRUE,TRUE
"spot9.18","singlet","TAL","PT",FALSE,FALSE,311.078040243977,323.731749694184,TRUE,TRUE
"spot9.19","doublet_uncertain","VSM","TAL",FALSE,FALSE,297.625109865327,328.965875469167,TRUE,TRUE
"spot9.2","doublet_certain","ENDO","PT",FALSE,FALSE,276.811547083698,299.734984496216,TRUE,TRUE
"spot9.20","singlet","PT","DCT",FALSE,FALSE,373.65684102246,389.298795295503,TRUE,TRUE
"spot9.21","doublet_certain","UROTHELIUM","PT",FALSE,FALSE,454.592908669506,498.35074094923,TRUE,TRUE
"spot9.22","singlet","TAL","IMMUNE",FALSE,FALSE,268.048052378595,272.068289394799,TRUE,TRUE
"spot9.23","singlet","PT","IMMUNE",FALSE,FALSE,436.060476025956,448.961576220382,TRUE,TRUE
"spot9.24","singlet","PT","TAL",FALSE,FALSE,386.90770390994,388.358018507201,TRUE,TRUE
"spot9.3","singlet","PT","DCT",FALSE,FALSE,431.69377851762,432.250432155326,TRUE,TRUE
"spot9.4","singlet","PT","TAL",FALSE,FALSE,340.023518531313,357.28562027147,TRUE,TRUE
"spot9.5","singlet","DCT","TAL",FALSE,FALSE,297.120200609136,312.562851238989,TRUE,TRUE
"spot9.6","singlet","TAL","DCT",FALSE,FALSE,268.02570608844,269.071257463341,TRUE,TRUE
"spot9.7","doublet_certain","PT","DCT",FALSE,FALSE,341.426262357307,375.598495727993,TRUE,TRUE
"spot9.8","singlet","PT","DCT",FALSE,FALSE,392.108174683972,412.087309592325,TRUE,TRUE
"spot9.9","singlet","PT","DCT",FALSE,FALSE,385.576598405846,404.440084675484,TRUE,TRUE
