"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.24","singlet","TAL","ENDO",FALSE,FALSE,256.351567276146,256.534220900805,TRUE,TRUE
"spot5.3","singlet","PT","DCT",FALSE,FALSE,436.585132612008,439.992020000848,TRUE,TRUE
"spot5.4","singlet","PT","DCT",FALSE,FALSE,404.07548006544,408.45097070791,TRUE,TRUE
"spot5.5","singlet","PT","DCT",FALSE,FALSE,425.859410984909,439.443880259904,TRUE,TRUE
"spot5.6","singlet","PT","ENDO",FALSE,FALSE,428.629803124737,431.080605630174,TRUE,TRUE
"spot5.7","singlet","PT","TAL",FALSE,FALSE,355.327124947878,362.603321629216,TRUE,TRUE
"spot5.8","singlet","PT","IMMUNE",FALSE,FALSE,413.060662956361,420.482200807542,TRUE,TRUE
"spot5.9","singlet","PT","IMMUNE",FALSE,FALSE,450.024245567681,459.40134265588,TRUE,TRUE
"spot6.0","singlet","PT","TAL",FALSE,FALSE,387.215134715129,404.878901786191,TRUE,TRUE
"spot6.1","singlet","PT","ENDO",FALSE,FALSE,317.132635720969,336.025388912467,TRUE,TRUE
"spot6.10","singlet","PT","TAL",FALSE,FALSE,369.050718347476,386.902865987238,TRUE,TRUE
"spot6.11","doublet_certain","TAL","PT",FALSE,FALSE,331.75019523054,353.845938401043,TRUE,TRUE
"spot6.12","singlet","TAL","DCT",FALSE,FALSE,286.605143199759,287.526620024525,TRUE,TRUE
"spot6.13","doublet_certain","PT","TAL",FALSE,FALSE,385.540623541434,415.467701924016,TRUE,TRUE
"spot6.14","doublet_certain","PT","DCT",FALSE,FALSE,353.186210639366,379.789199624137,TRUE,TRUE
"spot6.15","singlet","ENDO","VSM",FALSE,FALSE,273.512888541668,277.766458111203,TRUE,TRUE
"spot6.16","doublet_certain","PT","TAL",FALSE,FALSE,369.044302466377,391.173634405118,TRUE,TRUE
"spot6.17","doublet_certain","PT","TAL",FALSE,FALSE,379.804866446833,415.578464057567,TRUE,TRUE
"spot6.18","singlet","PT","TAL",FALSE,FALSE,373.573217205758,374.572771610146,TRUE,TRUE
"spot6.19","doublet_certain","PT","VSM",FALSE,FALSE,343.237768979071,363.369905782443,TRUE,TRUE
"spot6.2","singlet","PT","TAL",FALSE,FALSE,393.662951879939,410.843062065706,TRUE,TRUE
"spot6.20","singlet","PT","TAL",FALSE,FALSE,394.619948527299,403.404261083743,TRUE,TRUE
"spot6.21","singlet","PT","CCD",FALSE,FALSE,344.183420054286,356.161413810724,TRUE,TRUE
"spot6.22","singlet","DCT","ENDO",FALSE,FALSE,326.987722969205,335.116994108806,TRUE,TRUE
"spot6.23","singlet","TAL","VSM",FALSE,FALSE,273.380889803881,274.836964691058,TRUE,TRUE
"spot6.24","singlet","TAL","PT",FALSE,FALSE,259.74465895225,260.508836159619,TRUE,TRUE
"spot6.3","doublet_certain","IMMUNE","PT",FALSE,FALSE,429.574405826835,449.82341916009,TRUE,TRUE
"spot6.4","singlet","DCT","PT",FALSE,FALSE,362.716412206676,374.723804614073,TRUE,TRUE
"spot6.5","singlet","DCT","PT",FALSE,FALSE,368.694853738149,388.347679931815,TRUE,TRUE
"spot6.6","doublet_certain","TAL","PT",FALSE,FALSE,320.771508068501,344.203911108847,TRUE,TRUE
"spot6.7","singlet","DCT","PT",FALSE,FALSE,300.428483300157,308.021435806767,TRUE,TRUE
"spot6.8","doublet_uncertain","PT","DCT",FALSE,FALSE,400.467240323305,432.370161731319,TRUE,TRUE
"spot6.9","doublet_certain","CCD","PT",FALSE,FALSE,398.91826878713,421.228486163889,TRUE,TRUE
"spot7.0","singlet","PT","VSM",FALSE,FALSE,382.902924210639,383.383552123441,TRUE,TRUE
"spot7.1","doublet_certain","PT","ENDO",FALSE,FALSE,342.654411869856,384.044284384559,TRUE,TRUE
"spot7.10","doublet_certain","TAL","PT",FALSE,FALSE,350.170912937648,381.352717047796,TRUE,TRUE
"spot7.11","singlet","TAL","ENDO",FALSE,FALSE,298.960918529352,318.072902155893,TRUE,TRUE
"spot7.12","singlet","ENDO","TAL",FALSE,FALSE,300.144172671804,318.607016327152,TRUE,TRUE
"spot7.13","singlet","PT","TAL",FALSE,FALSE,427.573629479379,440.941513235646,TRUE,TRUE
"spot7.14","singlet","PT","VSM",FALSE,FALSE,407.429744945885,409.703028954772,TRUE,TRUE
"spot7.15","doublet_certain","PT","VSM",FALSE,FALSE,326.477905926626,353.203998404308,TRUE,TRUE
"spot7.16","singlet","PT","VSM",FALSE,FALSE,416.331643151115,428.642551310989,TRUE,TRUE
"spot7.17","singlet","CCD","PT",FALSE,FALSE,339.396122035995,343.825981168445,TRUE,TRUE
"spot7.18","doublet_certain","CCD","PT",FALSE,FALSE,373.846952390876,403.574323845337,TRUE,TRUE
"spot7.19","singlet","DCT","PT",FALSE,FALSE,409.530556061256,424.932328374445,TRUE,TRUE
"spot7.2","singlet","DCT","ENDO",FALSE,FALSE,301.766176013957,313.351813570172,TRUE,TRUE
"spot7.20","singlet","DCT","PT",FALSE,FALSE,347.449702932411,362.948183955531,TRUE,TRUE
"spot7.21","doublet_certain","PT","CCD",FALSE,FALSE,367.766755152195,387.835026569512,TRUE,TRUE
"spot7.22","doublet_certain","VSM","DCT",FALSE,FALSE,275.425469231534,300.975854668898,TRUE,TRUE
"spot7.23","doublet_certain","TAL","PT",FALSE,FALSE,359.354506272803,393.70462683349,TRUE,TRUE
"spot7.24","singlet","PT","TAL",FALSE,FALSE,389.1755793431,398.331145734785,TRUE,TRUE
"spot7.3","singlet","PT","DCT",FALSE,FALSE,402.626233088271,406.946160985866,TRUE,TRUE
"spot7.4","singlet","PT","ENDO",FALSE,FALSE,365.843943667552,383.685028369379,TRUE,TRUE
"spot7.5","singlet","PT","PODS",FALSE,FALSE,424.24705322907,425.491787669765,TRUE,TRUE
"spot7.6","singlet","PT","TAL",FALSE,FALSE,376.602387560937,382.015662542336,TRUE,TRUE
"spot7.7","doublet_certain","PT","DCT",FALSE,FALSE,374.328990085483,394.49497377609,TRUE,TRUE
"spot7.8","singlet","TAL","DCT",FALSE,FALSE,314.756466390446,323.064127152035,TRUE,TRUE
"spot7.9","singlet","CCD","IMMUNE",FALSE,FALSE,379.239111695613,395.425675540528,TRUE,TRUE
"spot8.0","singlet","DCT","PT",FALSE,FALSE,343.84604267957,363.377054448143,TRUE,TRUE
"spot8.1","doublet_certain","ENDO","PT",FALSE,FALSE,354.973452907197,386.116702899755,TRUE,TRUE
"spot8.10","doublet_certain","PT","DCT",FALSE,FALSE,351.907935498507,378.868132945433,TRUE,TRUE
"spot8.11","singlet","PT","DCT",FALSE,FALSE,374.790054377108,381.232649325567,TRUE,TRUE
"spot8.12","singlet","PT","ENDO",FALSE,FALSE,399.682582351354,405.986593972409,TRUE,TRUE
"spot8.13","singlet","DCT","PT",FALSE,FALSE,361.263577548302,367.154539290539,TRUE,TRUE
"spot8.14","doublet_uncertain","PT","DCT",FALSE,FALSE,402.864250879663,428.807948303474,TRUE,TRUE
"spot8.15","singlet","ENDO","VSM",FALSE,FALSE,245.755576846874,249.57944558906,TRUE,TRUE
"spot8.16","doublet_certain","PT","ENDO",FALSE,FALSE,342.144173315445,376.673965170109,TRUE,TRUE
"spot8.17","doublet_certain","PT","CCD",FALSE,FALSE,402.9859416517,428.517083543829,TRUE,TRUE
"spot8.18","singlet","CCD","PT",FALSE,FALSE,382.253657522983,384.53764470795,TRUE,TRUE
"spot8.19","singlet","DCT","CCD",FALSE,FALSE,367.833885934014,375.182810111938,TRUE,TRUE
"spot8.2","singlet","CCD","DCT",FALSE,FALSE,322.982518261753,330.961758560407,TRUE,TRUE
"spot8.20","doublet_certain","DCT","PT",FALSE,FALSE,384.600591342206,421.58970924526,TRUE,TRUE
"spot8.21","singlet","PT","TAL",FALSE,FALSE,371.250707117277,372.244855944328,TRUE,TRUE
"spot8.22","singlet","PT","VSM",FALSE,FALSE,413.148106788509,419.034971663195,TRUE,TRUE
"spot8.23","singlet","PT","IMMUNE",FALSE,FALSE,383.554994077886,386.704347810319,TRUE,TRUE
"spot8.24","singlet","PT","CCD",FALSE,FALSE,414.417789495359,414.423344440493,TRUE,TRUE
"spot8.3","doublet_certain","CCD","PT",FALSE,FALSE,372.683769622233,396.867162212903,TRUE,TRUE
"spot8.4","singlet","PT","ENDO",FALSE,FALSE,396.14082947215,410.627800728108,TRUE,TRUE
"spot8.5","singlet","VSM","DCT",FALSE,FALSE,320.206973097218,338.884650293044,TRUE,TRUE
"spot8.6","doublet_certain","PT","VSM",FALSE,FALSE,387.416065495016,412.550392004362,TRUE,TRUE
"spot8.7","singlet","DCT","UROTHELIUM",FALSE,FALSE,347.933461932127,350.076594884984,TRUE,TRUE
"spot8.8","doublet_certain","PT","DCT",FALSE,FALSE,349.817835262282,376.935822859159,TRUE,TRUE
"spot8.9","singlet","IMMUNE","PT",FALSE,FALSE,419.966542856828,433.641372302179,TRUE,TRUE
"spot9.0","doublet_certain","PT","DCT",FALSE,FALSE,380.374569224309,410.142870410203,TRUE,TRUE
"spot9.1","doublet_certain","PT","CCD",FALSE,FALSE,384.529862374885,411.034023379571,TRUE,TRUE
"spot9.10","singlet","PT","TAL",FALSE,FALSE,381.103295228065,394.946371895128,TRUE,TRUE
"spot9.11","doublet_certain","TAL","PT",FALSE,FALSE,352.393041064093,385.609245608572,TRUE,TRUE
"spot9.12","doublet_certain","PT","TAL",FALSE,FALSE,361.195735893157,381.428714266811,TRUE,TRUE
"spot9.13","singlet","DCT","PT",FALSE,FALSE,339.390357215824,356.395782477524,TRUE,TRUE
"spot9.14","singlet","DCT","UROTHELIUM",FALSE,FALSE,329.494198661132,334.506133481111,TRUE,TRUE
"spot9.15","doublet_certain","DCT","ENDO",FALSE,FALSE,293.497003512735,322.085258980096,TRUE,TRUE
"spot9.16","singlet","DCT","ENDO",FALSE,FALSE,235.646472989676,243.727748284682,TRUE,TRUE
"spot9.17","singlet","PT","DCT",FALSE,FALSE,398.979929397317,403.59030088171,TRUE,TRUE
"spot9.18","singlet","TAL","CCD",FALSE,FALSE,391.297390843277,410.968159053488,TRUE,TRUE
"spot9.19","singlet","CCD","UROTHELIUM",FALSE,FALSE,375.214271751929,380.19530000791,TRUE,TRUE
"spot9.2","singlet","PT","CCD",FALSE,FALSE,370.966482860291,389.505622125941,TRUE,TRUE
"spot9.20","singlet","CCD","IMMUNE",FALSE,FALSE,395.583505829603,415.418971297444,TRUE,TRUE
"spot9.21","singlet","PT","IMMUNE",FALSE,FALSE,425.497616080713,444.025646329558,TRUE,TRUE
"spot9.22","singlet","PT","TAL",FALSE,FALSE,414.456502212766,415.352158329633,TRUE,TRUE
"spot9.23","singlet","PT","PODS",FALSE,FALSE,406.806964826801,407.415684531091,TRUE,TRUE
"spot9.24","singlet","PT","UROTHELIUM",FALSE,FALSE,355.588772942875,356.315351532104,TRUE,TRUE
"spot9.3","singlet","PT","DCT",FALSE,FALSE,432.236584995791,447.957160341312,TRUE,TRUE
"spot9.4","singlet","PT","DCT",FALSE,FALSE,364.82867612113,383.739353758528,TRUE,TRUE
"spot9.5","singlet","IMMUNE","DCT",FALSE,FALSE,370.298041872293,378.955479924747,TRUE,TRUE
"spot9.6","singlet","ENDO","IMMUNE",FALSE,FALSE,233.692092912,240.694735512652,TRUE,TRUE
"spot9.7","singlet","PT","ENDO",FALSE,FALSE,364.728973592612,376.362825215832,TRUE,TRUE
"spot9.8","singlet","PT","DCT",FALSE,FALSE,362.227928006199,367.066788552119,TRUE,TRUE
"spot9.9","doublet_certain","PT","TAL",FALSE,FALSE,383.324258667952,411.2488206898,TRUE,TRUE
