"","spot_class","first_type","second_type","first_class","second_class","min_score","singlet_score","conv_all","conv_doublet"
"spot5.4","doublet_certain","PT","VSM",FALSE,FALSE,316.190511917321,344.473022307579,TRUE,TRUE
"spot5.5","singlet","CCD","VSM",FALSE,FALSE,339.093844253499,351.381537442882,TRUE,TRUE
"spot5.6","singlet","CCD","VSM",FALSE,FALSE,320.09397941093,335.404582716837,TRUE,TRUE
"spot5.7","doublet_certain","ENDO","PT",FALSE,FALSE,284.923889318495,309.423613404519,TRUE,TRUE
"spot5.8","singlet","PT","ENDO",FALSE,FALSE,403.215971814329,406.198100697863,TRUE,TRUE
"spot5.9","doublet_certain","PT","TAL",FALSE,FALSE,365.946140998736,400.601617905645,TRUE,TRUE
"spot6.0","singlet","PT","DCT",FALSE,FALSE,374.490926701392,378.800945939926,TRUE,TRUE
"spot6.1","doublet_certain","DCT","PT",FALSE,FALSE,432.598449206639,469.119805113818,TRUE,TRUE
"spot6.10","singlet","PT","TAL",FALSE,FALSE,411.632667734595,419.586483872048,TRUE,TRUE
"spot6.11","singlet","PT","TAL",FALSE,FALSE,405.76030981426,406.588167815746,TRUE,TRUE
"spot6.12","doublet_certain","PT","TAL",FALSE,FALSE,315.274383017879,339.864026928056,TRUE,TRUE
"spot6.13","singlet","TAL","PT",FALSE,FALSE,364.903505605538,381.846400605283,TRUE,TRUE
"spot6.14","singlet","PT","TAL",FALSE,FALSE,411.444606820934,417.468589579417,TRUE,TRUE
"spot6.15","singlet","PT","CCD",FALSE,FALSE,350.066135365423,350.062391149582,TRUE,TRUE
"spot6.16","singlet","PT","ENDO",FALSE,FALSE,446.195862651901,446.697619529123,TRUE,TRUE
"spot6.17","singlet","PT","ENDO",FALSE,FALSE,439.884262522841,447.799633893866,TRUE,TRUE
"spot6.18","singlet","PT","ENDO",FALSE,FALSE,342.983080466408,350.605138964274,TRUE,TRUE
"spot6.19","doublet_uncertain","PT","ENDO",FALSE,FALSE,399.698169092453,426.040273513215,TRUE,TRUE
"spot6.2","doublet_certain","PT","CCD",FALSE,FALSE,410.199955109951,435.58095132556,TRUE,TRUE
"spot6.20","singlet","PT","ENDO",FALSE,FALSE,406.240025421866,411.351833674602,TRUE,TRUE
"spot6.21","singlet","PT","TAL",FALSE,FALSE,393.103751492621,400.48741800259,TRUE,TRUE
"spot6.22","doublet_certain","ENDO","PT",FALSE,FALSE,345.329582562879,379.51913158021,TRUE,TRUE
"spot6.23","doublet_certain","ENDO","PT",FALSE,FALSE,347.098074052374,379.410505563527,TRUE,TRUE
"spot6.24","doublet_certain","ENDO","PT",FALSE,FALSE,276.691582946187,305.566188161479,TRUE,TRUE
"spot6.3","singlet","IMMUNE","TAL",FALSE,FALSE,311.689550245664,318.764701490095,TRUE,TRUE
"spot6.4","singlet","PT","IMMUNE",FALSE,FALSE,374.861285055683,393.676505084641,TRUE,TRUE
"spot6.5","doublet_certain","PT","TAL",FALSE,FALSE,398.022084410734,430.948134669688,TRUE,TRUE
"spot6.6","singlet","PT","TAL",FALSE,FALSE,364.320766434739,380.199649033768,TRUE,TRUE
"spot6.7","singlet","PT","ENDO",FALSE,FALSE,390.477413879396,405.936696364113,TRUE,TRUE
"spot6.8","singlet","PT","TAL",FALSE,FALSE,384.221826817176,392.017787337934,TRUE,TRUE
"spot6.9","singlet","PT","TAL",FALSE,FALSE,389.18965291919,400.447302980453,TRUE,TRUE
"spot7.0","singlet","PT","UROTHELIUM",FALSE,FALSE,424.205497827319,428.977011341509,TRUE,TRUE
"spot7.1","singlet","PT","CCD",FALSE,FALSE,390.845324577694,408.612947745066,TRUE,TRUE
"spot7.10","doublet_certain","PT","VSM",FALSE,FALSE,345.671292264342,370.616010660458,TRUE,TRUE
"spot7.11","singlet","PT","VSM",FALSE,FALSE,343.939974261967,354.902473233891,TRUE,TRUE
"spot7.12","singlet","PT","TAL",FALSE,FALSE,411.904502467956,425.417961420771,TRUE,TRUE
"spot7.13","singlet","PT","DCT",FALSE,FALSE,358.955562962066,367.660685118076,TRUE,TRUE
"spot7.14","singlet","PT","ENDO",FALSE,FALSE,354.118190230618,355.211002274441,TRUE,TRUE
"spot7.15","doublet_certain","PT","DCT",FALSE,FALSE,370.28945584899,390.445384964726,TRUE,TRUE
"spot7.16","singlet","PT","TAL",FALSE,FALSE,359.586165008194,362.884547396977,TRUE,TRUE
"spot7.17","doublet_certain","TAL","PT",FALSE,FALSE,379.092430403273,413.099503351503,TRUE,TRUE
"spot7.18","singlet","PT","ENDO",FALSE,FALSE,356.755268543624,374.251876040752,TRUE,TRUE
"spot7.19","reject","PT","VSM",FALSE,FALSE,379.167887275868,419.167887275868,TRUE,TRUE
"spot7.2","singlet","PT","IMMUNE",FALSE,FALSE,387.357471763642,403.086035733812,TRUE,TRUE
"spot7.20","singlet","PT","IMMUNE",FALSE,FALSE,371.503296484355,388.858535737161,TRUE,TRUE
"spot7.21","singlet","PT","DCT",FALSE,FALSE,392.677231341186,396.682893716003,TRUE,TRUE
"spot7.22","singlet","PT","IMMUNE",FALSE,FALSE,382.169046616263,397.161001141435,TRUE,TRUE
"spot7.23","singlet","PT","IMMUNE",FALSE,FALSE,394.486780265187,408.200235069,TRUE,TRUE
"spot7.24","singlet","PT","CCD",FALSE,FALSE,347.37006968233,359.566134569189,TRUE,TRUE
"spot7.3","singlet","IMMUNE","PT",FALSE,FALSE,317.303948024725,322.000834083566,TRUE,TRUE
"spot7.4","doublet_certain","IMMUNE","CCD",FALSE,FALSE,413.882188489301,443.480516489339,TRUE,TRUE
"spot7.5","doublet_uncertain","PT","TAL",FALSE,FALSE,370.262812369053,413.349047522274,TRUE,TRUE
"spot7.6","singlet","DCT","PT",FALSE,FALSE,355.241337513213,374.773486028168,TRUE,TRUE
"spot7.7","singlet","PT","VSM",FALSE,FALSE,360.527857746878,377.656338511426,TRUE,TRUE
"spot7.8","doublet_certain","PT","TAL",FALSE,FALSE,380.616882618629,405.139110597825,TRUE,TRUE
"spot7.9","singlet","PT","VSM",FALSE,FALSE,344.153750642037,345.887604748473,TRUE,TRUE
"spot8.0","singlet","PT","CCD",FALSE,FALSE,341.602620734313,347.736556287343,TRUE,TRUE
"spot8.1","singlet","CCD","PT",FALSE,FALSE,366.019943785143,376.981576781298,TRUE,TRUE
"spot8.10","doublet_certain","VSM","PT",FALSE,FALSE,335.356561025225,370.874010847097,TRUE,TRUE
"spot8.11","doublet_certain","VSM","TAL",FALSE,FALSE,356.908791518304,386.56844976204,TRUE,TRUE
"spot8.12","singlet","TAL","PT",FALSE,FALSE,253.467259202909,254.61771214661,TRUE,TRUE
"spot8.13","singlet","TAL","DCT",FALSE,FALSE,329.977901407613,343.116875430457,TRUE,TRUE
"spot8.14","doublet_certain","PT","DCT",FALSE,FALSE,371.726361442062,405.463466217094,TRUE,TRUE
"spot8.15","singlet","PT","DCT",FALSE,FALSE,349.410814905938,363.9912882144,TRUE,TRUE
"spot8.16","singlet","PT","DCT",FALSE,FALSE,379.084796867534,386.168317337786,TRUE,TRUE
"spot8.17","singlet","CCD","TAL",FALSE,FALSE,320.932205361468,333.402628048983,TRUE,TRUE
"spot8.18","singlet","CCD","VSM",FALSE,FALSE,356.522475485817,375.90397114621,TRUE,TRUE
"spot8.19","singlet","VSM","PT",FALSE,FALSE,329.774791562706,341.437474233357,TRUE,TRUE
"spot8.2","singlet","PT","CCD",FALSE,FALSE,403.521080155249,408.331056825394,TRUE,TRUE
"spot8.20","doublet_certain","TAL","ENDO",FALSE,FALSE,260.05003814689,281.827318259327,TRUE,TRUE
"spot8.21","singlet","PT","ENDO",FALSE,FALSE,376.301777369003,381.469908820229,TRUE,TRUE
"spot8.22","singlet","PT","IMMUNE",FALSE,FALSE,389.665493783312,399.606865553861,TRUE,TRUE
"spot8.23","singlet","PT","IMMUNE",FALSE,FALSE,397.485971152092,401.893601130978,TRUE,TRUE
"spot8.24","singlet","PT","DCT",FALSE,FALSE,385.479124476599,386.351864388154,TRUE,TRUE
"spot8.3","singlet","PT","IMMUNE",FALSE,FALSE,423.711475074326,430.991500313588,TRUE,TRUE
"spot8.4","singlet","CCD","PT",FALSE,FALSE,408.297574817289,424.66260424218,TRUE,TRUE
"spot8.5","doublet_certain","TAL","PT",FALSE,FALSE,350.200873523967,380.097190029901,TRUE,TRUE
"spot8.6","singlet","TAL","PT",FALSE,FALSE,375.957167248787,394.993083388305,TRUE,TRUE
"spot8.7","singlet","PT","DCT",FALSE,FALSE,380.948813561546,388.605647917474,TRUE,TRUE
"spot8.8","doublet_certain","TAL","PT",FALSE,FALSE,305.288042959233,333.806799300176,TRUE,TRUE
"spot8.9","singlet","PT","ENDO",FALSE,FALSE,325.499724483999,340.650931644331,TRUE,TRUE
"spot9.0","singlet","PT","CCD",FALSE,FALSE,313.908470989827,320.517900140298,TRUE,TRUE
"spot9.1","singlet","CCD","PT",FALSE,FALSE,392.091355391836,402.342555337852,TRUE,TRUE
"spot9.10","doublet_certain","TAL","PT",FALSE,FALSE,341.172975712963,369.369856887589,TRUE,TRUE
"spot9.11","singlet","TAL","DCT",FALSE,FALSE,363.144672407951,375.323680563393,TRUE,TRUE
"spot9.12","singlet","TAL","DCT",FALSE,FALSE,275.031489998508,287.557947590132,TRUE,TRUE
"spot9.13","doublet_uncertain","VSM","DCT",FALSE,FALSE,334.25740957803,364.695329498297,TRUE,TRUE
"spot9.14","doublet_certain","PT","CCD",FALSE,FALSE,389.888096657656,421.451035295691,TRUE,TRUE
"spot9.15","singlet","PT","CCD",FALSE,FALSE,409.590352957544,411.330224224049,TRUE,TRUE
"spot9.16","singlet","PT","CCD",FALSE,FALSE,370.53361881101,373.762370215687,TRUE,TRUE
"spot9.17","singlet","CCD","PT",FALSE,FALSE,374.675689308987,389.763984564692,TRUE,TRUE
"spot9.18","singlet","PT","CCD",FALSE,FALSE,387.333413919597,397.956577295439,TRUE,TRUE
"spot9.19","singlet","PT","TAL",FALSE,FALSE,415.140214965363,419.716397480513,TRUE,TRUE
"spot9.2","doublet_certain","CCD","PT",FALSE,FALSE,426.897633016734,448.854994551153,TRUE,TRUE
"spot9.20","singlet","TAL","PT",FALSE,FALSE,306.494636894732,312.94709755019,TRUE,TRUE
"spot9.21","doublet_certain","PT","TAL",FALSE,FALSE,355.515636952906,379.42881367077,TRUE,TRUE
"spot9.22","singlet","PT","TAL",FALSE,FALSE,417.991446931053,418.778509579469,TRUE,TRUE
"spot9.23","singlet","PT","CCD",FALSE,FALSE,429.663647859976,442.047989131296,TRUE,TRUE
"spot9.24","singlet","CCD","PT",FALSE,FALSE,408.5756144544,426.642740515804,TRUE,TRUE
"spot9.3","singlet","PT","TAL",FALSE,FALSE,448.410581057005,452.115800034249,TRUE,TRUE
"spot9.4","doublet_certain","PT","CCD",FALSE,FALSE,417.337905689588,438.556940858032,TRUE,TRUE
"spot9.5","singlet","PT","CCD",FALSE,FALSE,410.157168261493,414.526271040417,TRUE,TRUE
"spot9.6","singlet","PT","DCT",FALSE,FALSE,387.248982295324,390.017605295633,TRUE,TRUE
"spot9.7","singlet","PT","DCT",FALSE,FALSE,395.793373176578,410.685943721684,TRUE,TRUE
"spot9.8","doublet_certain","PT","DCT",FALSE,FALSE,419.105023918452,440.66353516552,TRUE,TRUE
"spot9.9","doublet_certain","PT","ENDO",FALSE,FALSE,364.827815763906,385.143220829308,TRUE,TRUE
